floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
3900284,IF,data/atlantic/2005/12/nodc_D3900284_047.nc,2005-12-06T12:48:17Z,2005-12-06T12:48:17Z,-6.7560,-6.7560,-33.3990,-33.3990,5.20,2000.90
3900284,IF,data/atlantic/2005/12/nodc_D3900284_048.nc,2005-12-16T19:53:42Z,2005-12-16T19:53:42Z,-7.1540,-7.1540,-33.2150,-33.2150,4.80,1975.20
3900284,IF,data/atlantic/2005/12/nodc_D3900284_049.nc,2005-12-26T17:00:50Z,2005-12-26T17:00:50Z,-7.2870,-7.2870,-33.0380,-33.0380,4.90,1995.00
3900285,IF,data/atlantic/2005/12/nodc_D3900285_047.nc,2005-12-06T03:10:49Z,2005-12-06T03:10:49Z,-9.4300,-9.4300,-28.1860,-28.1860,4.50,1990.50
3900285,IF,data/atlantic/2005/12/nodc_D3900285_048.nc,2005-12-15T23:31:17Z,2005-12-15T23:31:17Z,-9.5040,-9.5040,-27.9660,-27.9660,4.30,2001.60
3900285,IF,data/atlantic/2005/12/nodc_D3900285_049.nc,2005-12-26T04:20:54Z,2005-12-26T04:20:54Z,-9.6920,-9.6920,-27.7240,-27.7240,4.60,1996.70
3900286,IF,data/atlantic/2005/12/nodc_D3900286_047.nc,2005-12-05T10:57:03Z,2005-12-05T10:57:03Z,-9.1470,-9.1470,-21.3760,-21.3760,4.60,2003.10
3900286,IF,data/atlantic/2005/12/nodc_D3900286_048.nc,2005-12-15T14:36:22Z,2005-12-15T14:36:22Z,-9.2810,-9.2810,-21.6800,-21.6800,4.30,2000.10
3900286,IF,data/atlantic/2005/12/nodc_D3900286_049.nc,2005-12-25T15:30:44Z,2005-12-25T15:30:44Z,-9.2550,-9.2550,-21.9080,-21.9080,4.60,1977.50
3900287,IF,data/atlantic/2005/12/nodc_D3900287_047.nc,2005-12-04T16:28:15Z,2005-12-04T16:28:15Z,-14.2280,-14.2280,-30.1930,-30.1930,4.80,1993.60
3900287,IF,data/atlantic/2005/12/nodc_D3900287_048.nc,2005-12-14T18:57:46Z,2005-12-14T18:57:46Z,-14.0330,-14.0330,-29.8490,-29.8490,5.00,2001.40
3900287,IF,data/atlantic/2005/12/nodc_D3900287_049.nc,2005-12-24T18:21:06Z,2005-12-24T18:21:06Z,-13.7630,-13.7630,-29.6690,-29.6690,4.90,2002.20
3900288,IF,data/atlantic/2005/12/nodc_D3900288_048.nc,2005-12-10T12:25:24Z,2005-12-10T12:25:24Z,-15.4640,-15.4640,-35.2750,-35.2750,4.90,1983.30
3900288,IF,data/atlantic/2005/12/nodc_D3900288_049.nc,2005-12-20T15:25:24Z,2005-12-20T15:25:24Z,-14.8240,-14.8240,-35.8170,-35.8170,4.50,2000.40
3900288,IF,data/atlantic/2005/12/nodc_D3900288_050.nc,2005-12-30T13:05:51Z,2005-12-30T13:05:51Z,-14.7660,-14.7660,-36.9250,-36.9250,4.80,1981.20
3900386,IF,data/atlantic/2005/12/nodc_D3900386_026.nc,2005-12-01T10:38:00Z,2005-12-01T10:38:00Z,-44.8790,-44.8790,-52.5580,-52.5580,5.00,1987.00
3900386,IF,data/atlantic/2005/12/nodc_D3900386_027.nc,2005-12-11T10:44:00Z,2005-12-11T10:44:00Z,-47.7390,-47.7390,-49.7720,-49.7720,5.00,1981.00
3900386,IF,data/atlantic/2005/12/nodc_D3900386_028.nc,2005-12-21T10:31:00Z,2005-12-21T10:31:00Z,-47.2180,-47.2180,-49.2490,-49.2490,5.00,1979.00
3900386,IF,data/atlantic/2005/12/nodc_D3900386_029.nc,2005-12-31T10:43:00Z,2005-12-31T10:43:00Z,-48.2320,-48.2320,-47.4480,-47.4480,6.00,2002.00
3900387,IF,data/atlantic/2005/12/nodc_D3900387_026.nc,2005-12-01T10:30:00Z,2005-12-01T10:30:00Z,-38.5370,-38.5370,-50.1600,-50.1600,5.00,1884.00
3900387,IF,data/atlantic/2005/12/nodc_D3900387_027.nc,2005-12-11T10:41:00Z,2005-12-11T10:41:00Z,-37.3240,-37.3240,-52.1700,-52.1700,5.00,1987.00
3900387,IF,data/atlantic/2005/12/nodc_D3900387_028.nc,2005-12-21T10:17:00Z,2005-12-21T10:17:00Z,-39.5380,-39.5380,-49.8130,-49.8130,5.00,1984.00
3900387,IF,data/atlantic/2005/12/nodc_D3900387_029.nc,2005-12-31T10:22:00Z,2005-12-31T10:22:00Z,-38.7400,-38.7400,-48.1000,-48.1000,5.00,1855.00
3900389,IF,data/atlantic/2005/12/nodc_D3900389_018.nc,2005-12-30T10:33:00Z,2005-12-30T10:33:00Z,-37.6870,-37.6870,-52.7830,-52.7830,10.00,2011.00
3900390,IF,data/atlantic/2005/12/nodc_D3900390_015.nc,2005-12-01T10:33:00Z,2005-12-01T10:33:00Z,-43.4600,-43.4600,-47.7810,-47.7810,5.00,2009.00
3900390,IF,data/atlantic/2005/12/nodc_D3900390_016.nc,2005-12-11T10:44:00Z,2005-12-11T10:44:00Z,-45.5800,-45.5800,-47.6740,-47.6740,5.00,2006.00
3900390,IF,data/atlantic/2005/12/nodc_D3900390_017.nc,2005-12-21T10:38:00Z,2005-12-21T10:38:00Z,-46.4530,-46.4530,-45.7460,-45.7460,6.00,2002.00
3900390,IF,data/atlantic/2005/12/nodc_D3900390_018.nc,2005-12-31T10:44:00Z,2005-12-31T10:44:00Z,-48.0320,-48.0320,-43.9440,-43.9440,5.00,2006.00
3900391,IF,data/atlantic/2005/12/nodc_D3900391_015.nc,2005-12-01T10:48:00Z,2005-12-01T10:48:00Z,-47.4620,-47.4620,-31.8530,-31.8530,5.00,2001.00
3900391,IF,data/atlantic/2005/12/nodc_D3900391_016.nc,2005-12-11T10:47:00Z,2005-12-11T10:47:00Z,-48.4140,-48.4140,-32.4780,-32.4780,5.00,2009.00
3900391,IF,data/atlantic/2005/12/nodc_D3900391_017.nc,2005-12-21T10:41:00Z,2005-12-21T10:41:00Z,-46.2720,-46.2720,-31.3120,-31.3120,5.00,1985.00
3900391,IF,data/atlantic/2005/12/nodc_D3900391_018.nc,2005-12-31T10:47:00Z,2005-12-31T10:47:00Z,-47.3150,-47.3150,-30.7930,-30.7930,4.00,2011.00
3900392,IF,data/atlantic/2005/12/nodc_D3900392_027.nc,2005-12-12T11:07:00Z,2005-12-12T11:07:00Z,-38.8840,-38.8840,-53.3350,-53.3350,5.00,2012.00
3900392,IF,data/atlantic/2005/12/nodc_D3900392_028.nc,2005-12-22T10:49:00Z,2005-12-22T10:49:00Z,-38.6330,-38.6330,-53.4930,-53.4930,6.00,1980.00
3900393,IF,data/atlantic/2005/12/nodc_D3900393_026.nc,2005-12-01T10:51:00Z,2005-12-01T10:51:00Z,-47.9140,-47.9140,-38.6830,-38.6830,5.00,1958.00
3900393,IF,data/atlantic/2005/12/nodc_D3900393_027.nc,2005-12-11T10:51:00Z,2005-12-11T10:51:00Z,-46.3340,-46.3340,-33.9480,-33.9480,5.00,2012.00
3900393,IF,data/atlantic/2005/12/nodc_D3900393_028.nc,2005-12-21T10:45:00Z,2005-12-21T10:45:00Z,-43.4390,-43.4390,-35.8170,-35.8170,4.00,2004.00
3900393,IF,data/atlantic/2005/12/nodc_D3900393_029.nc,2005-12-31T10:45:00Z,2005-12-31T10:45:00Z,-43.5760,-43.5760,-34.1230,-34.1230,5.00,1985.00
3900394,IF,data/atlantic/2005/12/nodc_D3900394_026.nc,2005-12-01T10:51:00Z,2005-12-01T10:51:00Z,-46.5910,-46.5910,-35.6990,-35.6990,5.00,2014.00
3900394,IF,data/atlantic/2005/12/nodc_D3900394_027.nc,2005-12-11T10:57:00Z,2005-12-11T10:57:00Z,-47.0570,-47.0570,-35.3880,-35.3880,5.00,2013.00
3900394,IF,data/atlantic/2005/12/nodc_D3900394_028.nc,2005-12-21T10:33:00Z,2005-12-21T10:33:00Z,-47.1600,-47.1600,-34.5200,-34.5200,6.00,1958.00
3900394,IF,data/atlantic/2005/12/nodc_D3900394_029.nc,2005-12-31T10:38:00Z,2005-12-31T10:38:00Z,-45.0580,-45.0580,-33.7660,-33.7660,5.00,2010.00
3900395,IF,data/atlantic/2005/12/nodc_D3900395_016.nc,2005-12-10T10:38:00Z,2005-12-10T10:38:00Z,-48.3140,-48.3140,-38.6900,-38.6900,5.00,2013.00
3900395,IF,data/atlantic/2005/12/nodc_D3900395_017.nc,2005-12-20T10:44:00Z,2005-12-20T10:44:00Z,-48.3950,-48.3950,-38.3180,-38.3180,5.00,2013.00
3900395,IF,data/atlantic/2005/12/nodc_D3900395_018.nc,2005-12-30T10:38:00Z,2005-12-30T10:38:00Z,-48.2340,-48.2340,-33.3720,-33.3720,5.00,2007.00
3900396,IF,data/atlantic/2005/12/nodc_D3900396_015.nc,2005-12-01T10:29:00Z,2005-12-01T10:29:00Z,-47.1880,-47.1880,-46.7170,-46.7170,5.00,2003.00
3900396,IF,data/atlantic/2005/12/nodc_D3900396_016.nc,2005-12-11T10:23:00Z,2005-12-11T10:23:00Z,-47.4730,-47.4730,-45.3510,-45.3510,5.00,1987.00
3900396,IF,data/atlantic/2005/12/nodc_D3900396_017.nc,2005-12-21T10:22:00Z,2005-12-21T10:22:00Z,-48.0530,-48.0530,-43.6460,-43.6460,4.00,1981.00
3900396,IF,data/atlantic/2005/12/nodc_D3900396_018.nc,2005-12-31T10:28:00Z,2005-12-31T10:28:00Z,-47.9070,-47.9070,-41.9280,-41.9280,6.00,2001.00
3900397,IF,data/atlantic/2005/12/nodc_D3900397_016.nc,2005-12-10T10:55:00Z,2005-12-10T10:55:00Z,-45.9910,-45.9910,-50.8720,-50.8720,6.00,2011.00
3900397,IF,data/atlantic/2005/12/nodc_D3900397_017.nc,2005-12-20T10:43:00Z,2005-12-20T10:43:00Z,-46.5740,-46.5740,-53.4700,-53.4700,6.00,1988.00
3900397,IF,data/atlantic/2005/12/nodc_D3900397_018.nc,2005-12-30T10:43:00Z,2005-12-30T10:43:00Z,-46.7700,-46.7700,-51.9420,-51.9420,5.00,1981.00
4900213,IF,data/atlantic/2005/12/nodc_D4900213_136.nc,2005-12-04T16:24:00Z,2005-12-04T16:24:00Z,26.6670,26.6670,-52.6260,-52.6260,10.60,1999.10
4900213,IF,data/atlantic/2005/12/nodc_D4900213_137.nc,2005-12-14T19:30:00Z,2005-12-14T19:30:00Z,26.8270,26.8270,-52.8430,-52.8430,10.90,1999.30
4900213,IF,data/atlantic/2005/12/nodc_D4900213_138.nc,2005-12-24T16:37:00Z,2005-12-24T16:37:00Z,26.9850,26.9850,-53.1390,-53.1390,10.90,1998.90
4900216,IF,data/atlantic/2005/12/nodc_D4900216_130.nc,2005-12-01T21:00:00Z,2005-12-01T21:00:00Z,37.5460,37.5460,-36.2460,-36.2460,9.20,1999.60
4900216,IF,data/atlantic/2005/12/nodc_D4900216_131.nc,2005-12-11T16:46:00Z,2005-12-11T16:46:00Z,37.5380,37.5380,-36.3450,-36.3450,9.60,1999.00
4900216,IF,data/atlantic/2005/12/nodc_D4900216_132.nc,2005-12-21T19:23:00Z,2005-12-21T19:23:00Z,37.4600,37.4600,-36.5950,-36.5950,9.50,1999.50
4900216,IF,data/atlantic/2005/12/nodc_D4900216_133.nc,2005-12-31T16:15:00Z,2005-12-31T16:15:00Z,37.2570,37.2570,-36.7250,-36.7250,9.60,1999.10
4900221,IF,data/atlantic/2005/12/nodc_D4900221_130.nc,2005-12-04T13:03:00Z,2005-12-04T13:03:00Z,32.5080,32.5080,-63.4280,-63.4280,12.40,1998.80
4900221,IF,data/atlantic/2005/12/nodc_D4900221_131.nc,2005-12-14T11:20:00Z,2005-12-14T11:20:00Z,31.6750,31.6750,-63.3150,-63.3150,12.70,1999.20
4900221,IF,data/atlantic/2005/12/nodc_D4900221_132.nc,2005-12-24T13:29:00Z,2005-12-24T13:29:00Z,30.8440,30.8440,-63.2520,-63.2520,12.50,1999.40
4900349,IF,data/atlantic/2005/12/nodc_D4900349_083.nc,2005-12-26T07:26:00Z,2005-12-26T07:26:00Z,38.2370,38.2370,-29.6530,-29.6530,180.00,3129.90
4900350,IF,data/atlantic/2005/12/nodc_D4900350_081.nc,2005-12-06T16:23:33Z,2005-12-06T16:23:33Z,43.2290,43.2290,-45.0190,-45.0190,9.30,1999.20
4900350,IF,data/atlantic/2005/12/nodc_D4900350_082.nc,2005-12-16T18:28:35Z,2005-12-16T18:28:35Z,44.1920,44.1920,-42.2790,-42.2790,9.50,1999.20
4900350,IF,data/atlantic/2005/12/nodc_D4900350_083.nc,2005-12-26T18:56:50Z,2005-12-26T18:56:50Z,44.2870,44.2870,-41.7550,-41.7550,4.10,1948.70
4900352,IF,data/atlantic/2005/12/nodc_D4900352_080.nc,2005-12-02T13:31:36Z,2005-12-02T13:31:36Z,37.8660,37.8660,-52.6920,-52.6920,9.30,1999.00
4900352,IF,data/atlantic/2005/12/nodc_D4900352_081.nc,2005-12-12T08:44:03Z,2005-12-12T08:44:03Z,37.5650,37.5650,-53.0280,-53.0280,9.40,1999.30
4900352,IF,data/atlantic/2005/12/nodc_D4900352_082.nc,2005-12-22T12:34:30Z,2005-12-22T12:34:30Z,36.9940,36.9940,-53.0770,-53.0770,9.40,1999.10
4900355,IF,data/atlantic/2005/12/nodc_D4900355_081.nc,2005-12-06T17:16:26Z,2005-12-06T17:16:26Z,38.8040,38.8040,-33.9090,-33.9090,9.20,1999.30
4900355,IF,data/atlantic/2005/12/nodc_D4900355_082.nc,2005-12-16T20:05:53Z,2005-12-16T20:05:53Z,38.9600,38.9600,-33.8020,-33.8020,4.00,1949.10
4900555,IF,data/atlantic/2005/12/nodc_D4900555_046.nc,2005-12-06T03:11:00Z,2005-12-06T03:11:00Z,49.9410,49.9410,-38.0630,-38.0630,4.00,1949.00
4900555,IF,data/atlantic/2005/12/nodc_D4900555_047.nc,2005-12-16T06:32:00Z,2005-12-16T06:32:00Z,49.9580,49.9580,-37.7250,-37.7250,4.50,1948.90
4900555,IF,data/atlantic/2005/12/nodc_D4900555_048.nc,2005-12-26T03:10:00Z,2005-12-26T03:10:00Z,50.2180,50.2180,-38.3920,-38.3920,4.40,1948.70
4900556,IF,data/atlantic/2005/12/nodc_D4900556_051.nc,2005-12-05T00:18:00Z,2005-12-05T00:18:00Z,37.9710,37.9710,-0.4420,-0.4420,6.00,110.00
4900556,IF,data/atlantic/2005/12/nodc_D4900556_052.nc,2005-12-09T23:36:00Z,2005-12-09T23:36:00Z,38.1310,38.1310,-0.2500,-0.2500,5.00,74.00
4900556,IF,data/atlantic/2005/12/nodc_D4900556_053.nc,2005-12-14T23:41:00Z,2005-12-14T23:41:00Z,37.9840,37.9840,-0.2830,-0.2830,5.00,83.00
4900556,IF,data/atlantic/2005/12/nodc_D4900556_054.nc,2005-12-20T00:59:00Z,2005-12-20T00:59:00Z,37.8620,37.8620,-0.1490,-0.1490,5.00,463.00
4900556,IF,data/atlantic/2005/12/nodc_D4900556_055.nc,2005-12-25T00:35:00Z,2005-12-25T00:35:00Z,37.6980,37.6980,-0.2330,-0.2330,6.00,444.00
4900556,IF,data/atlantic/2005/12/nodc_D4900556_056.nc,2005-12-30T01:29:00Z,2005-12-30T01:29:00Z,37.5230,37.5230,-0.5650,-0.5650,5.00,654.00
4900557,IF,data/atlantic/2005/12/nodc_D4900557_045.nc,2005-12-08T05:55:00Z,2005-12-08T05:55:00Z,44.3620,44.3620,-6.1060,-6.1060,5.00,1986.00
4900557,IF,data/atlantic/2005/12/nodc_D4900557_046.nc,2005-12-18T06:01:00Z,2005-12-18T06:01:00Z,44.3300,44.3300,-6.1870,-6.1870,6.00,1967.00
4900557,IF,data/atlantic/2005/12/nodc_D4900557_047.nc,2005-12-28T06:07:00Z,2005-12-28T06:07:00Z,44.3560,44.3560,-6.3390,-6.3390,5.00,1986.00
4900558,IF,data/atlantic/2005/12/nodc_D4900558_045.nc,2005-12-06T05:46:00Z,2005-12-06T05:46:00Z,45.5680,45.5680,-11.2770,-11.2770,6.00,1951.00
4900558,IF,data/atlantic/2005/12/nodc_D4900558_046.nc,2005-12-16T05:40:00Z,2005-12-16T05:40:00Z,45.4460,45.4460,-11.1740,-11.1740,6.00,1929.00
4900558,IF,data/atlantic/2005/12/nodc_D4900558_047.nc,2005-12-26T05:46:00Z,2005-12-26T05:46:00Z,45.1290,45.1290,-11.3560,-11.3560,5.00,1965.00
4900608,IF,data/atlantic/2005/12/nodc_D4900608_065.nc,2005-12-01T11:18:00Z,2005-12-01T11:18:00Z,47.6660,47.6660,-33.8970,-33.8970,4.40,1984.10
4900608,IF,data/atlantic/2005/12/nodc_D4900608_066.nc,2005-12-08T10:03:00Z,2005-12-08T10:03:00Z,46.8710,46.8710,-34.1700,-34.1700,4.40,2002.00
4900608,IF,data/atlantic/2005/12/nodc_D4900608_067.nc,2005-12-15T10:46:00Z,2005-12-15T10:46:00Z,46.2420,46.2420,-34.3750,-34.3750,4.20,1981.50
4900608,IF,data/atlantic/2005/12/nodc_D4900608_068.nc,2005-12-22T09:19:00Z,2005-12-22T09:19:00Z,45.8910,45.8910,-33.9200,-33.9200,4.40,2000.30
4900608,IF,data/atlantic/2005/12/nodc_D4900608_069.nc,2005-12-29T10:59:00Z,2005-12-29T10:59:00Z,45.8370,45.8370,-33.4370,-33.4370,4.50,1987.70
4900609,IF,data/atlantic/2005/12/nodc_D4900609_066.nc,2005-12-07T16:35:00Z,2005-12-07T16:35:00Z,58.1140,58.1140,-41.2040,-41.2040,4.70,2002.70
4900609,IF,data/atlantic/2005/12/nodc_D4900609_067.nc,2005-12-14T19:01:00Z,2005-12-14T19:01:00Z,58.4490,58.4490,-41.0350,-41.0350,4.60,1988.60
4900609,IF,data/atlantic/2005/12/nodc_D4900609_068.nc,2005-12-21T17:14:00Z,2005-12-21T17:14:00Z,58.5090,58.5090,-39.4960,-39.4960,4.60,2004.40
4900609,IF,data/atlantic/2005/12/nodc_D4900609_069.nc,2005-12-28T19:25:00Z,2005-12-28T19:25:00Z,58.7960,58.7960,-38.4340,-38.4340,4.30,1989.80
4900610,IF,data/atlantic/2005/12/nodc_D4900610_063.nc,2005-12-04T08:18:00Z,2005-12-04T08:18:00Z,59.1980,59.1980,-54.9280,-54.9280,4.40,2002.30
4900610,IF,data/atlantic/2005/12/nodc_D4900610_064.nc,2005-12-11T10:20:00Z,2005-12-11T10:20:00Z,59.2530,59.2530,-56.0210,-56.0210,4.20,1988.40
4900610,IF,data/atlantic/2005/12/nodc_D4900610_065.nc,2005-12-18T07:50:00Z,2005-12-18T07:50:00Z,59.3510,59.3510,-56.0890,-56.0890,4.60,2000.20
4900610,IF,data/atlantic/2005/12/nodc_D4900610_066.nc,2005-12-25T09:59:00Z,2005-12-25T09:59:00Z,59.6520,59.6520,-55.7540,-55.7540,4.60,1988.70
4900611,IF,data/atlantic/2005/12/nodc_D4900611_064.nc,2005-12-07T19:20:00Z,2005-12-07T19:20:00Z,59.0050,59.0050,-51.8760,-51.8760,4.60,2000.70
4900611,IF,data/atlantic/2005/12/nodc_D4900611_065.nc,2005-12-14T20:59:00Z,2005-12-14T20:59:00Z,59.0700,59.0700,-52.8670,-52.8670,4.40,1991.90
4900611,IF,data/atlantic/2005/12/nodc_D4900611_066.nc,2005-12-21T19:00:00Z,2005-12-21T19:00:00Z,58.9140,58.9140,-53.3420,-53.3420,4.80,2004.80
4900611,IF,data/atlantic/2005/12/nodc_D4900611_067.nc,2005-12-28T21:06:00Z,2005-12-28T21:06:00Z,58.7020,58.7020,-53.7010,-53.7010,4.50,1996.10
6900134,IF,data/atlantic/2005/12/nodc_D6900134_054.nc,2005-12-07T02:21:00Z,2005-12-07T02:21:00Z,44.1070,44.1070,-10.9380,-10.9380,0.00,1756.00
6900134,IF,data/atlantic/2005/12/nodc_D6900134_055.nc,2005-12-17T02:26:00Z,2005-12-17T02:26:00Z,43.9100,43.9100,-10.6570,-10.6570,0.00,1738.00
6900134,IF,data/atlantic/2005/12/nodc_D6900134_056.nc,2005-12-27T02:38:00Z,2005-12-27T02:38:00Z,43.5530,43.5530,-10.7170,-10.7170,0.00,1819.00
6900135,IF,data/atlantic/2005/12/nodc_D6900135_054.nc,2005-12-08T02:54:00Z,2005-12-08T02:54:00Z,43.9570,43.9570,-2.9910,-2.9910,0.00,1830.00
6900135,IF,data/atlantic/2005/12/nodc_D6900135_055.nc,2005-12-18T00:35:00Z,2005-12-18T00:35:00Z,44.0840,44.0840,-2.6380,-2.6380,1.00,1097.00
6900135,IF,data/atlantic/2005/12/nodc_D6900135_056.nc,2005-12-28T01:05:00Z,2005-12-28T01:05:00Z,44.0470,44.0470,-2.7350,-2.7350,1.00,1233.00
6900136,IF,data/atlantic/2005/12/nodc_D6900136_054.nc,2005-12-08T02:28:00Z,2005-12-08T02:28:00Z,47.8220,47.8220,-15.3560,-15.3560,0.00,1835.00
6900136,IF,data/atlantic/2005/12/nodc_D6900136_055.nc,2005-12-18T00:52:00Z,2005-12-18T00:52:00Z,48.1730,48.1730,-14.6660,-14.6660,0.00,2046.00
6900136,IF,data/atlantic/2005/12/nodc_D6900136_056.nc,2005-12-28T00:51:00Z,2005-12-28T00:51:00Z,48.3100,48.3100,-14.9180,-14.9180,0.00,2046.00
6900137,IF,data/atlantic/2005/12/nodc_D6900137_053.nc,2005-12-02T04:29:00Z,2005-12-02T04:29:00Z,37.4240,37.4240,-15.6620,-15.6620,1.00,521.00
6900137,IF,data/atlantic/2005/12/nodc_D6900137_054.nc,2005-12-12T04:35:00Z,2005-12-12T04:35:00Z,37.6060,37.6060,-15.8470,-15.8470,0.00,516.00
6900137,IF,data/atlantic/2005/12/nodc_D6900137_055.nc,2005-12-22T04:28:00Z,2005-12-22T04:28:00Z,37.1900,37.1900,-15.5650,-15.5650,1.00,514.00
6900138,IF,data/atlantic/2005/12/nodc_D6900138_053.nc,2005-12-02T03:11:00Z,2005-12-02T03:11:00Z,44.5420,44.5420,-3.7270,-3.7270,0.00,1336.00
6900138,IF,data/atlantic/2005/12/nodc_D6900138_054.nc,2005-12-12T03:59:00Z,2005-12-12T03:59:00Z,44.6400,44.6400,-3.7860,-3.7860,1.00,1597.00
6900138,IF,data/atlantic/2005/12/nodc_D6900138_055.nc,2005-12-22T03:59:00Z,2005-12-22T03:59:00Z,44.3770,44.3770,-3.9770,-3.9770,0.00,1587.00
6900139,IF,data/atlantic/2005/12/nodc_R6900139_036.nc,2005-12-06T00:14:00Z,2005-12-06T00:14:00Z,46.5620,46.5620,-7.6880,-7.6880,0.00,1079.00
6900139,IF,data/atlantic/2005/12/nodc_R6900139_037.nc,2005-12-15T21:37:00Z,2005-12-15T21:37:00Z,46.5510,46.5510,-7.9320,-7.9320,0.00,371.00
6900139,IF,data/atlantic/2005/12/nodc_R6900139_038.nc,2005-12-26T01:07:00Z,2005-12-26T01:07:00Z,46.9240,46.9240,-7.8920,-7.8920,0.00,1285.00
6900141,IF,data/atlantic/2005/12/nodc_D6900141_036.nc,2005-12-06T01:45:00Z,2005-12-06T01:45:00Z,44.5370,44.5370,-8.8600,-8.8600,0.00,1620.00
6900141,IF,data/atlantic/2005/12/nodc_D6900141_037.nc,2005-12-15T22:21:00Z,2005-12-15T22:21:00Z,44.6510,44.6510,-9.2510,-9.2510,1.00,444.00
6900141,IF,data/atlantic/2005/12/nodc_D6900141_038.nc,2005-12-25T23:20:00Z,2005-12-25T23:20:00Z,44.5840,44.5840,-9.2160,-9.2160,0.00,775.00
6900186,IF,data/atlantic/2005/12/nodc_D6900186_121.nc,2005-12-03T18:02:00Z,2005-12-03T18:02:00Z,62.2860,62.2860,-53.7030,-53.7030,9.50,1999.00
6900186,IF,data/atlantic/2005/12/nodc_D6900186_122.nc,2005-12-13T17:34:00Z,2005-12-13T17:34:00Z,61.9170,61.9170,-55.0860,-55.0860,9.60,1999.20
6900186,IF,data/atlantic/2005/12/nodc_D6900186_123.nc,2005-12-23T17:30:00Z,2005-12-23T17:30:00Z,62.0330,62.0330,-53.9720,-53.9720,9.80,1998.90
6900187,IF,data/atlantic/2005/12/nodc_D6900187_049.nc,2005-12-09T02:35:00Z,2005-12-09T02:35:00Z,56.7720,56.7720,-17.5360,-17.5360,4.80,1199.50
6900187,IF,data/atlantic/2005/12/nodc_D6900187_050.nc,2005-12-19T02:36:00Z,2005-12-19T02:36:00Z,56.9510,56.9510,-17.3030,-17.3030,4.90,1149.70
6900187,IF,data/atlantic/2005/12/nodc_D6900187_051.nc,2005-12-29T01:02:00Z,2005-12-29T01:02:00Z,57.0570,57.0570,-17.0480,-17.0480,4.90,1299.10
6900188,IF,data/atlantic/2005/12/nodc_D6900188_049.nc,2005-12-08T04:06:00Z,2005-12-08T04:06:00Z,60.1560,60.1560,-27.6010,-27.6010,4.70,1749.20
6900188,IF,data/atlantic/2005/12/nodc_D6900188_050.nc,2005-12-18T04:28:00Z,2005-12-18T04:28:00Z,59.9420,59.9420,-27.9860,-27.9860,4.20,1849.40
6900188,IF,data/atlantic/2005/12/nodc_D6900188_051.nc,2005-12-28T04:24:00Z,2005-12-28T04:24:00Z,59.3760,59.3760,-28.6600,-28.6600,4.60,1949.00
6900190,IF,data/atlantic/2005/12/nodc_D6900190_010.nc,2005-12-09T04:28:00Z,2005-12-09T04:28:00Z,58.5440,58.5440,-23.2340,-23.2340,1.00,2008.00
6900190,IF,data/atlantic/2005/12/nodc_D6900190_011.nc,2005-12-19T04:34:00Z,2005-12-19T04:34:00Z,58.2410,58.2410,-20.7330,-20.7330,0.00,2009.00
6900190,IF,data/atlantic/2005/12/nodc_D6900190_012.nc,2005-12-29T04:28:00Z,2005-12-29T04:28:00Z,57.9050,57.9050,-22.2600,-22.2600,0.00,1964.00
6900191,IF,data/atlantic/2005/12/nodc_D6900191_010.nc,2005-12-10T04:30:00Z,2005-12-10T04:30:00Z,57.5480,57.5480,-28.7490,-28.7490,1.00,2007.00
6900191,IF,data/atlantic/2005/12/nodc_D6900191_011.nc,2005-12-20T04:30:00Z,2005-12-20T04:30:00Z,57.6970,57.6970,-29.8140,-29.8140,0.00,1984.00
6900191,IF,data/atlantic/2005/12/nodc_D6900191_012.nc,2005-12-30T04:18:00Z,2005-12-30T04:18:00Z,57.7810,57.7810,-30.2860,-30.2860,0.00,1983.00
6900203,IF,data/atlantic/2005/12/nodc_D6900203_086.nc,2005-12-06T07:43:00Z,2005-12-06T07:43:00Z,38.2370,38.2370,-29.2780,-29.2780,10.80,831.50
6900203,IF,data/atlantic/2005/12/nodc_D6900203_087.nc,2005-12-21T08:27:00Z,2005-12-21T08:27:00Z,38.2260,38.2260,-29.3000,-29.3000,10.90,836.00
6900204,IF,data/atlantic/2005/12/nodc_D6900204_086.nc,2005-12-07T00:02:00Z,2005-12-07T00:02:00Z,39.7320,39.7320,-25.0070,-25.0070,8.20,1498.70
6900204,IF,data/atlantic/2005/12/nodc_D6900204_087.nc,2005-12-22T00:16:00Z,2005-12-22T00:16:00Z,39.1440,39.1440,-25.5040,-25.5040,8.60,1503.40
6900205,IF,data/atlantic/2005/12/nodc_D6900205_086.nc,2005-12-09T09:48:00Z,2005-12-09T09:48:00Z,49.8250,49.8250,-24.7030,-24.7030,9.60,1509.60
6900205,IF,data/atlantic/2005/12/nodc_D6900205_087.nc,2005-12-24T08:28:00Z,2005-12-24T08:28:00Z,50.3370,50.3370,-24.2740,-24.2740,9.30,1498.00
6900206,IF,data/atlantic/2005/12/nodc_D6900206_086.nc,2005-12-11T05:42:00Z,2005-12-11T05:42:00Z,50.0360,50.0360,-30.1960,-30.1960,8.30,1505.30
6900206,IF,data/atlantic/2005/12/nodc_D6900206_087.nc,2005-12-26T06:29:00Z,2005-12-26T06:29:00Z,50.8060,50.8060,-30.7250,-30.7250,8.00,1504.30
