floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900205,IF,data/atlantic/2004/09/nodc_D6900205_057.nc,2004-09-30T08:17:00Z,2004-09-30T08:17:00Z,48.0850,48.0850,-22.3770,-22.3770,8.50,1499.60
6900206,IF,data/atlantic/2004/09/nodc_D6900206_055.nc,2004-09-02T05:39:00Z,2004-09-02T05:39:00Z,48.1420,48.1420,-30.2590,-30.2590,6.70,1504.20
6900206,IF,data/atlantic/2004/09/nodc_D6900206_056.nc,2004-09-17T06:09:00Z,2004-09-17T06:09:00Z,47.8540,47.8540,-29.9560,-29.9560,6.90,1502.60
6900207,IF,data/atlantic/2004/09/nodc_D6900207_055.nc,2004-09-04T03:37:00Z,2004-09-04T03:37:00Z,43.8620,43.8620,-28.6110,-28.6110,7.40,1505.50
6900207,IF,data/atlantic/2004/09/nodc_D6900207_056.nc,2004-09-19T04:06:00Z,2004-09-19T04:06:00Z,43.9000,43.9000,-28.9240,-28.9240,7.50,1499.00
6900208,IF,data/atlantic/2004/09/nodc_D6900208_055.nc,2004-09-05T05:05:00Z,2004-09-05T05:05:00Z,44.6270,44.6270,-29.3920,-29.3920,6.90,1500.80
6900208,IF,data/atlantic/2004/09/nodc_D6900208_056.nc,2004-09-20T05:33:00Z,2004-09-20T05:33:00Z,44.4970,44.4970,-29.3030,-29.3030,7.00,1496.60
6900209,IF,data/atlantic/2004/09/nodc_D6900209_057.nc,2004-09-29T03:54:00Z,2004-09-29T03:54:00Z,40.9640,40.9640,-29.3910,-29.3910,8.00,1473.30
6900213,IF,data/atlantic/2004/09/nodc_D6900213_005.nc,2004-09-13T00:43:00Z,2004-09-13T00:43:00Z,43.5050,43.5050,-31.5360,-31.5360,4.80,2006.50
6900213,IF,data/atlantic/2004/09/nodc_D6900213_006.nc,2004-09-28T04:01:00Z,2004-09-28T04:01:00Z,43.8240,43.8240,-30.8640,-30.8640,4.80,1499.00
6900214,IF,data/atlantic/2004/09/nodc_D6900214_005.nc,2004-09-13T12:55:00Z,2004-09-13T12:55:00Z,45.1380,45.1380,-32.8980,-32.8980,4.60,1991.90
6900214,IF,data/atlantic/2004/09/nodc_D6900214_006.nc,2004-09-28T07:24:00Z,2004-09-28T07:24:00Z,44.7740,44.7740,-32.1990,-32.1990,4.30,2001.50
6900215,IF,data/atlantic/2004/09/nodc_D6900215_076.nc,2004-09-07T23:18:00Z,2004-09-07T23:18:00Z,65.5420,65.5420,-0.7790,-0.7790,7.10,1417.70
6900215,IF,data/atlantic/2004/09/nodc_D6900215_077.nc,2004-09-17T22:56:00Z,2004-09-17T22:56:00Z,66.0340,66.0340,-0.8550,-0.8550,49.50,1417.80
6900215,IF,data/atlantic/2004/09/nodc_D6900215_078.nc,2004-09-27T22:27:00Z,2004-09-27T22:27:00Z,66.1120,66.1120,-0.2730,-0.2730,7.10,1418.80
6900217,IF,data/atlantic/2004/09/nodc_D6900217_088.nc,2004-09-07T07:16:00Z,2004-09-07T07:16:00Z,64.1450,64.1450,-6.9670,-6.9670,9.10,1417.60
6900217,IF,data/atlantic/2004/09/nodc_D6900217_089.nc,2004-09-17T07:44:00Z,2004-09-17T07:44:00Z,63.9050,63.9050,-6.9260,-6.9260,9.10,1417.50
6900230,IF,data/atlantic/2004/09/nodc_D6900230_036.nc,2004-09-07T10:50:01Z,2004-09-07T10:50:01Z,45.0850,45.0850,-8.6290,-8.6290,4.20,2029.30
6900230,IF,data/atlantic/2004/09/nodc_D6900230_037.nc,2004-09-17T11:32:16Z,2004-09-17T11:32:16Z,45.1260,45.1260,-8.2910,-8.2910,4.60,2025.20
6900230,IF,data/atlantic/2004/09/nodc_D6900230_038.nc,2004-09-27T14:03:15Z,2004-09-27T14:03:15Z,45.1230,45.1230,-8.8870,-8.8870,4.40,1997.50
6900231,IF,data/atlantic/2004/09/nodc_D6900231_026.nc,2004-09-03T18:29:06Z,2004-09-03T18:29:06Z,36.9180,36.9180,-13.4860,-13.4860,4.40,2019.80
6900231,IF,data/atlantic/2004/09/nodc_D6900231_027.nc,2004-09-13T16:41:00Z,2004-09-13T16:41:00Z,37.1990,37.1990,-13.5300,-13.5300,4.40,2025.00
6900231,IF,data/atlantic/2004/09/nodc_D6900231_028.nc,2004-09-23T15:30:15Z,2004-09-23T15:30:15Z,37.4010,37.4010,-13.1790,-13.1790,4.20,2025.80
6900236,IF,data/atlantic/2004/09/nodc_D6900236_007.nc,2004-09-10T05:14:00Z,2004-09-10T05:14:00Z,43.8980,43.8980,-12.0080,-12.0080,16.00,1978.00
6900236,IF,data/atlantic/2004/09/nodc_D6900236_008.nc,2004-09-20T05:08:00Z,2004-09-20T05:08:00Z,44.5350,44.5350,-11.3820,-11.3820,5.00,1986.00
6900236,IF,data/atlantic/2004/09/nodc_D6900236_009.nc,2004-09-30T04:43:00Z,2004-09-30T04:43:00Z,44.0210,44.0210,-10.2530,-10.2530,5.00,1988.00
6900237,IF,data/atlantic/2004/09/nodc_D6900237_006.nc,2004-09-02T05:09:00Z,2004-09-02T05:09:00Z,40.3840,40.3840,-12.4580,-12.4580,6.00,2013.00
6900237,IF,data/atlantic/2004/09/nodc_D6900237_007.nc,2004-09-12T05:14:00Z,2004-09-12T05:14:00Z,40.0890,40.0890,-12.7840,-12.7840,6.00,2013.00
6900237,IF,data/atlantic/2004/09/nodc_D6900237_008.nc,2004-09-22T05:14:00Z,2004-09-22T05:14:00Z,40.0100,40.0100,-12.9630,-12.9630,6.00,1976.00
6900238,IF,data/atlantic/2004/09/nodc_D6900238_006.nc,2004-09-04T05:16:00Z,2004-09-04T05:16:00Z,41.6970,41.6970,-11.8190,-11.8190,5.00,2013.00
6900238,IF,data/atlantic/2004/09/nodc_D6900238_007.nc,2004-09-14T05:28:00Z,2004-09-14T05:28:00Z,41.9590,41.9590,-12.0090,-12.0090,5.00,2004.00
6900238,IF,data/atlantic/2004/09/nodc_D6900238_008.nc,2004-09-24T05:27:00Z,2004-09-24T05:27:00Z,42.0560,42.0560,-12.1170,-12.1170,5.00,2013.00
6900239,IF,data/atlantic/2004/09/nodc_D6900239_008.nc,2004-09-06T05:00:00Z,2004-09-06T05:00:00Z,59.8270,59.8270,-38.8000,-38.8000,5.00,1981.00
6900239,IF,data/atlantic/2004/09/nodc_D6900239_009.nc,2004-09-16T04:55:00Z,2004-09-16T04:55:00Z,59.6530,59.6530,-39.3440,-39.3440,5.00,1980.00
6900239,IF,data/atlantic/2004/09/nodc_D6900239_010.nc,2004-09-26T05:07:00Z,2004-09-26T05:07:00Z,59.6820,59.6820,-39.4640,-39.4640,5.00,1981.00
6900240,IF,data/atlantic/2004/09/nodc_D6900240_008.nc,2004-09-07T04:55:00Z,2004-09-07T04:55:00Z,58.5630,58.5630,-37.1250,-37.1250,5.00,1986.00
6900240,IF,data/atlantic/2004/09/nodc_D6900240_009.nc,2004-09-17T04:54:00Z,2004-09-17T04:54:00Z,58.4160,58.4160,-36.1490,-36.1490,4.00,1960.00
6900240,IF,data/atlantic/2004/09/nodc_D6900240_010.nc,2004-09-27T04:53:00Z,2004-09-27T04:53:00Z,58.6180,58.6180,-36.3460,-36.3460,5.00,1985.00
6900241,IF,data/atlantic/2004/09/nodc_D6900241_008.nc,2004-09-09T05:08:00Z,2004-09-09T05:08:00Z,57.4420,57.4420,-29.7870,-29.7870,5.00,2001.00
6900241,IF,data/atlantic/2004/09/nodc_D6900241_009.nc,2004-09-19T05:01:00Z,2004-09-19T05:01:00Z,56.9750,56.9750,-29.9530,-29.9530,5.00,2000.00
6900241,IF,data/atlantic/2004/09/nodc_D6900241_010.nc,2004-09-29T05:00:00Z,2004-09-29T05:00:00Z,56.8170,56.8170,-30.1080,-30.1080,5.00,1986.00
6900242,IF,data/atlantic/2004/09/nodc_D6900242_007.nc,2004-09-01T04:57:00Z,2004-09-01T04:57:00Z,56.2270,56.2270,-24.8520,-24.8520,5.00,1982.00
6900242,IF,data/atlantic/2004/09/nodc_D6900242_008.nc,2004-09-11T05:09:00Z,2004-09-11T05:09:00Z,56.2070,56.2070,-25.1910,-25.1910,5.00,1984.00
6900242,IF,data/atlantic/2004/09/nodc_D6900242_009.nc,2004-09-21T04:57:00Z,2004-09-21T04:57:00Z,56.3930,56.3930,-25.0090,-25.0090,5.00,1984.00
6900243,IF,data/atlantic/2004/09/nodc_D6900243_005.nc,2004-09-14T00:20:00Z,2004-09-14T00:20:00Z,45.2890,45.2890,-29.9840,-29.9840,5.10,2005.60
6900243,IF,data/atlantic/2004/09/nodc_D6900243_006.nc,2004-09-28T23:38:00Z,2004-09-28T23:38:00Z,45.3910,45.3910,-29.7590,-29.7590,5.30,2004.40
6900244,IF,data/atlantic/2004/09/nodc_D6900244_004.nc,2004-09-01T10:49:00Z,2004-09-01T10:49:00Z,47.5370,47.5370,-26.5460,-26.5460,4.40,1977.00
6900244,IF,data/atlantic/2004/09/nodc_D6900244_005.nc,2004-09-16T06:19:00Z,2004-09-16T06:19:00Z,47.2630,47.2630,-25.9970,-25.9970,4.80,1993.40
6900245,IF,data/atlantic/2004/09/nodc_D6900245_005.nc,2004-09-14T06:43:00Z,2004-09-14T06:43:00Z,46.1380,46.1380,-29.1910,-29.1910,4.60,2003.10
6900245,IF,data/atlantic/2004/09/nodc_D6900245_006.nc,2004-09-29T07:12:00Z,2004-09-29T07:12:00Z,46.4340,46.4340,-29.0750,-29.0750,4.80,1993.70
6900246,IF,data/atlantic/2004/09/nodc_D6900246_005.nc,2004-09-14T12:35:00Z,2004-09-14T12:35:00Z,46.3860,46.3860,-33.9840,-33.9840,4.90,1977.30
6900246,IF,data/atlantic/2004/09/nodc_D6900246_006.nc,2004-09-29T13:33:00Z,2004-09-29T13:33:00Z,46.4870,46.4870,-34.6580,-34.6580,59.00,1499.40
6900247,IF,data/atlantic/2004/09/nodc_D6900247_005.nc,2004-09-14T12:33:00Z,2004-09-14T12:33:00Z,46.1030,46.1030,-28.5630,-28.5630,4.60,2001.00
6900247,IF,data/atlantic/2004/09/nodc_D6900247_006.nc,2004-09-29T17:02:00Z,2004-09-29T17:02:00Z,46.5240,46.5240,-28.6260,-28.6260,4.40,1988.50
6900248,IF,data/atlantic/2004/09/nodc_D6900248_005.nc,2004-09-15T01:40:00Z,2004-09-15T01:40:00Z,46.5000,46.5000,-28.3370,-28.3370,139.30,1499.50
6900248,IF,data/atlantic/2004/09/nodc_D6900248_006.nc,2004-09-29T23:18:00Z,2004-09-29T23:18:00Z,46.8320,46.8320,-27.6710,-27.6710,18.80,2001.50
6900249,IF,data/atlantic/2004/09/nodc_D6900249_005.nc,2004-09-15T12:10:00Z,2004-09-15T12:10:00Z,46.6810,46.6810,-26.0380,-26.0380,4.40,2003.80
6900249,IF,data/atlantic/2004/09/nodc_D6900249_006.nc,2004-09-30T13:09:00Z,2004-09-30T13:09:00Z,46.4270,46.4270,-25.7580,-25.7580,5.10,1993.60
6900250,IF,data/atlantic/2004/09/nodc_D6900250_004.nc,2004-09-01T00:17:00Z,2004-09-01T00:17:00Z,45.7150,45.7150,-25.4450,-25.4450,4.50,2000.30
6900250,IF,data/atlantic/2004/09/nodc_D6900250_005.nc,2004-09-16T06:21:00Z,2004-09-16T06:21:00Z,45.2550,45.2550,-25.2810,-25.2810,4.70,1972.10
6900272,IF,data/atlantic/2004/09/nodc_D6900272_007.nc,2004-09-08T04:36:00Z,2004-09-08T04:36:00Z,42.9400,42.9400,-20.1110,-20.1110,5.00,1987.00
6900272,IF,data/atlantic/2004/09/nodc_D6900272_008.nc,2004-09-18T04:48:00Z,2004-09-18T04:48:00Z,42.4560,42.4560,-20.4920,-20.4920,5.00,2004.00
6900272,IF,data/atlantic/2004/09/nodc_D6900272_009.nc,2004-09-28T04:42:00Z,2004-09-28T04:42:00Z,42.1630,42.1630,-20.8110,-20.8110,5.00,2011.00
6900273,IF,data/atlantic/2004/09/nodc_D6900273_009.nc,2004-09-08T04:58:00Z,2004-09-08T04:58:00Z,54.0760,54.0760,-20.4770,-20.4770,4.00,1979.00
6900273,IF,data/atlantic/2004/09/nodc_D6900273_010.nc,2004-09-18T04:57:00Z,2004-09-18T04:57:00Z,54.8020,54.8020,-20.5780,-20.5780,6.00,1984.00
6900273,IF,data/atlantic/2004/09/nodc_D6900273_011.nc,2004-09-28T04:57:00Z,2004-09-28T04:57:00Z,55.1280,55.1280,-20.6140,-20.6140,5.00,1980.00
6900274,IF,data/atlantic/2004/09/nodc_D6900274_008.nc,2004-09-05T02:42:00Z,2004-09-05T02:42:00Z,61.2880,61.2880,-51.1460,-51.1460,5.00,1832.00
6900274,IF,data/atlantic/2004/09/nodc_D6900274_009.nc,2004-09-15T03:06:00Z,2004-09-15T03:06:00Z,62.3870,62.3870,-51.7120,-51.7120,28.00,2013.00
6900274,IF,data/atlantic/2004/09/nodc_D6900274_010.nc,2004-09-24T22:54:00Z,2004-09-24T22:54:00Z,63.0900,63.0900,-53.0390,-53.0390,26.00,1934.00
6900275,IF,data/atlantic/2004/09/nodc_D6900275_001.nc,2004-09-09T00:36:00Z,2004-09-09T00:36:00Z,49.2040,49.2040,-13.8270,-13.8270,4.60,2000.20
6900275,IF,data/atlantic/2004/09/nodc_D6900275_002.nc,2004-09-19T00:08:00Z,2004-09-19T00:08:00Z,48.8220,48.8220,-14.1040,-14.1040,4.60,2001.70
6900275,IF,data/atlantic/2004/09/nodc_D6900275_003.nc,2004-09-29T02:09:00Z,2004-09-29T02:09:00Z,48.1630,48.1630,-13.8920,-13.8920,4.40,2000.60
6900276,IF,data/atlantic/2004/09/nodc_D6900276_001.nc,2004-09-10T05:44:00Z,2004-09-10T05:44:00Z,54.3380,54.3380,-15.7940,-15.7940,4.70,1980.10
6900276,IF,data/atlantic/2004/09/nodc_D6900276_002.nc,2004-09-20T03:51:00Z,2004-09-20T03:51:00Z,54.9190,54.9190,-16.9690,-16.9690,4.30,1473.40
6900276,IF,data/atlantic/2004/09/nodc_D6900276_003.nc,2004-09-30T05:15:00Z,2004-09-30T05:15:00Z,55.2710,55.2710,-16.3810,-16.3810,4.60,1162.80
6900277,IF,data/atlantic/2004/09/nodc_D6900277_001.nc,2004-09-07T11:54:00Z,2004-09-07T11:54:00Z,44.1530,44.1530,-11.1500,-11.1500,4.60,2006.10
6900277,IF,data/atlantic/2004/09/nodc_D6900277_002.nc,2004-09-17T11:22:00Z,2004-09-17T11:22:00Z,43.7990,43.7990,-10.1370,-10.1370,4.30,2001.50
6900277,IF,data/atlantic/2004/09/nodc_D6900277_003.nc,2004-09-27T12:38:00Z,2004-09-27T12:38:00Z,43.4140,43.4140,-10.2960,-10.2960,5.00,2191.20
6900278,IF,data/atlantic/2004/09/nodc_D6900278_013.nc,2004-09-03T08:35:00Z,2004-09-03T08:35:00Z,41.3640,41.3640,3.6720,3.6720,4.70,702.60
6900278,IF,data/atlantic/2004/09/nodc_D6900278_014.nc,2004-09-08T08:36:00Z,2004-09-08T08:36:00Z,41.2650,41.2650,3.6010,3.6010,4.70,687.20
6900278,IF,data/atlantic/2004/09/nodc_D6900278_015.nc,2004-09-13T08:07:00Z,2004-09-13T08:07:00Z,41.3040,41.3040,3.4400,3.4400,4.60,669.20
6900278,IF,data/atlantic/2004/09/nodc_D6900278_016.nc,2004-09-18T08:41:00Z,2004-09-18T08:41:00Z,41.2970,41.2970,3.2540,3.2540,4.40,690.80
6900278,IF,data/atlantic/2004/09/nodc_D6900278_017.nc,2004-09-23T07:39:00Z,2004-09-23T07:39:00Z,41.2930,41.2930,3.1000,3.1000,4.60,704.30
6900278,IF,data/atlantic/2004/09/nodc_D6900278_018.nc,2004-09-28T08:54:00Z,2004-09-28T08:54:00Z,41.2570,41.2570,2.8920,2.8920,4.70,693.20
6900279,IF,data/atlantic/2004/09/nodc_D6900279_013.nc,2004-09-03T08:35:00Z,2004-09-03T08:35:00Z,41.5080,41.5080,3.8720,3.8720,4.70,700.50
6900279,IF,data/atlantic/2004/09/nodc_D6900279_014.nc,2004-09-08T08:39:00Z,2004-09-08T08:39:00Z,41.4480,41.4480,3.8490,3.8490,4.50,678.20
6900279,IF,data/atlantic/2004/09/nodc_D6900279_015.nc,2004-09-13T08:06:00Z,2004-09-13T08:06:00Z,41.3810,41.3810,3.7220,3.7220,4.30,700.80
6900279,IF,data/atlantic/2004/09/nodc_D6900279_016.nc,2004-09-18T08:41:00Z,2004-09-18T08:41:00Z,41.3220,41.3220,3.5660,3.5660,4.80,660.90
6900279,IF,data/atlantic/2004/09/nodc_D6900279_017.nc,2004-09-23T09:20:00Z,2004-09-23T09:20:00Z,41.3100,41.3100,3.4740,3.4740,4.90,6552.20
6900279,IF,data/atlantic/2004/09/nodc_D6900279_018.nc,2004-09-28T08:17:00Z,2004-09-28T08:17:00Z,41.3190,41.3190,3.2580,3.2580,4.70,702.80
6900280,IF,data/atlantic/2004/09/nodc_D6900280_004.nc,2004-09-05T05:19:00Z,2004-09-05T05:19:00Z,38.9700,38.9700,12.5550,12.5550,4.50,700.40
6900280,IF,data/atlantic/2004/09/nodc_D6900280_005.nc,2004-09-10T04:55:00Z,2004-09-10T04:55:00Z,39.0030,39.0030,12.6370,12.6370,4.60,703.60
6900280,IF,data/atlantic/2004/09/nodc_D6900280_006.nc,2004-09-15T06:10:00Z,2004-09-15T06:10:00Z,38.9990,38.9990,12.5380,12.5380,4.30,700.40
6900280,IF,data/atlantic/2004/09/nodc_D6900280_007.nc,2004-09-20T05:50:00Z,2004-09-20T05:50:00Z,39.0760,39.0760,12.5870,12.5870,19.70,658.90
6900280,IF,data/atlantic/2004/09/nodc_D6900280_008.nc,2004-09-25T05:19:00Z,2004-09-25T05:19:00Z,39.0540,39.0540,12.5410,12.5410,4.40,704.40
6900280,IF,data/atlantic/2004/09/nodc_D6900280_009.nc,2004-09-30T05:04:00Z,2004-09-30T05:04:00Z,39.0790,39.0790,12.6080,12.6080,4.60,700.00
6900281,IF,data/atlantic/2004/09/nodc_D6900281_004.nc,2004-09-04T16:35:00Z,2004-09-04T16:35:00Z,39.5410,39.5410,12.5550,12.5550,4.80,6537.90
6900281,IF,data/atlantic/2004/09/nodc_D6900281_005.nc,2004-09-09T20:23:00Z,2004-09-09T20:23:00Z,39.5140,39.5140,12.6140,12.6140,4.80,691.70
6900281,IF,data/atlantic/2004/09/nodc_D6900281_006.nc,2004-09-14T17:38:00Z,2004-09-14T17:38:00Z,39.5050,39.5050,12.6480,12.6480,4.70,704.10
6900281,IF,data/atlantic/2004/09/nodc_D6900281_007.nc,2004-09-19T17:21:00Z,2004-09-19T17:21:00Z,37.9190,37.9190,11.2520,11.2520,4.50,659.20
6900281,IF,data/atlantic/2004/09/nodc_D6900281_008.nc,2004-09-24T17:08:00Z,2004-09-24T17:08:00Z,37.9080,37.9080,11.2860,11.2860,4.50,701.40
6900281,IF,data/atlantic/2004/09/nodc_D6900281_009.nc,2004-09-29T18:21:00Z,2004-09-29T18:21:00Z,37.9170,37.9170,11.3230,11.3230,4.30,692.80
6900282,IF,data/atlantic/2004/09/nodc_D6900282_006.nc,2004-09-14T04:56:00Z,2004-09-14T04:56:00Z,40.0390,40.0390,11.9960,11.9960,5.00,713.30
6900282,IF,data/atlantic/2004/09/nodc_D6900282_007.nc,2004-09-19T05:58:00Z,2004-09-19T05:58:00Z,39.9600,39.9600,12.0600,12.0600,4.50,705.90
6900282,IF,data/atlantic/2004/09/nodc_D6900282_008.nc,2004-09-24T05:40:00Z,2004-09-24T05:40:00Z,39.8790,39.8790,12.0630,12.0630,4.50,668.80
6900282,IF,data/atlantic/2004/09/nodc_D6900282_009.nc,2004-09-29T05:22:00Z,2004-09-29T05:22:00Z,39.8180,39.8180,12.0490,12.0490,4.30,707.80
6900291,IF,data/atlantic/2004/09/nodc_D6900291_000.nc,2004-09-09T06:04:00Z,2004-09-09T06:04:00Z,41.8420,41.8420,6.5030,6.5030,5.00,1974.00
6900291,IF,data/atlantic/2004/09/nodc_D6900291_000D.nc,2004-09-07T05:10:00Z,2004-09-07T05:10:00Z,41.8300,41.8300,6.4980,6.4980,48.00,359.00
6900291,IF,data/atlantic/2004/09/nodc_D6900291_001.nc,2004-09-14T02:15:00Z,2004-09-14T02:15:00Z,41.9570,41.9570,6.4870,6.4870,4.00,695.00
6900291,IF,data/atlantic/2004/09/nodc_D6900291_004.nc,2004-09-29T02:09:00Z,2004-09-29T02:09:00Z,42.1820,42.1820,7.4140,7.4140,29.00,683.00
6900292,IF,data/atlantic/2004/09/nodc_D6900292_000.nc,2004-09-09T06:06:00Z,2004-09-09T06:06:00Z,40.8330,40.8330,6.8380,6.8380,7.00,1977.00
6900292,IF,data/atlantic/2004/09/nodc_D6900292_000D.nc,2004-09-07T11:48:00Z,2004-09-07T11:48:00Z,40.8300,40.8300,6.8350,6.8350,39.00,335.00
6900292,IF,data/atlantic/2004/09/nodc_D6900292_001.nc,2004-09-14T02:18:00Z,2004-09-14T02:18:00Z,40.9140,40.9140,6.9310,6.9310,5.00,703.00
6900292,IF,data/atlantic/2004/09/nodc_D6900292_002.nc,2004-09-19T02:17:00Z,2004-09-19T02:17:00Z,40.9600,40.9600,6.8910,6.8910,6.00,706.00
6900292,IF,data/atlantic/2004/09/nodc_D6900292_004.nc,2004-09-29T02:17:00Z,2004-09-29T02:17:00Z,40.9860,40.9860,6.6920,6.6920,6.00,704.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_000.nc,2004-09-09T06:12:00Z,2004-09-09T06:12:00Z,39.6540,39.6540,7.1900,7.1900,5.00,1975.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_000D.nc,2004-09-07T17:00:00Z,2004-09-07T17:00:00Z,39.6600,39.6600,7.1667,7.1667,46.00,335.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_001.nc,2004-09-14T02:18:00Z,2004-09-14T02:18:00Z,39.6180,39.6180,7.2060,7.2060,5.00,715.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_002.nc,2004-09-19T02:17:00Z,2004-09-19T02:17:00Z,39.5560,39.5560,7.2060,7.2060,5.00,711.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_003.nc,2004-09-24T02:05:00Z,2004-09-24T02:05:00Z,39.4660,39.4660,7.2140,7.2140,5.00,682.00
6900293,IF,data/atlantic/2004/09/nodc_D6900293_004.nc,2004-09-29T02:23:00Z,2004-09-29T02:23:00Z,39.4360,39.4360,7.2830,7.2830,5.00,703.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_000.nc,2004-09-10T05:55:00Z,2004-09-10T05:55:00Z,38.4750,38.4750,7.6300,7.6300,26.00,1975.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_000D.nc,2004-09-08T06:07:00Z,2004-09-08T06:07:00Z,38.4750,38.4750,7.6400,7.6400,36.00,334.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_001.nc,2004-09-15T02:12:00Z,2004-09-15T02:12:00Z,38.5290,38.5290,7.6100,7.6100,28.00,696.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_002.nc,2004-09-20T02:12:00Z,2004-09-20T02:12:00Z,38.5560,38.5560,7.6050,7.6050,29.00,711.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_003.nc,2004-09-25T02:18:00Z,2004-09-25T02:18:00Z,38.5730,38.5730,7.5660,7.5660,4.00,707.00
6900294,IF,data/atlantic/2004/09/nodc_D6900294_004.nc,2004-09-30T02:18:00Z,2004-09-30T02:18:00Z,38.4930,38.4930,7.3980,7.3980,5.00,703.00
69019,IF,data/atlantic/2004/09/nodc_D69019_127.nc,2004-09-04T21:33:00Z,2004-09-04T21:33:00Z,36.8830,36.8830,-29.3660,-29.3660,8.20,1500.80
69019,IF,data/atlantic/2004/09/nodc_D69019_128.nc,2004-09-19T23:19:00Z,2004-09-19T23:19:00Z,37.2260,37.2260,-29.1230,-29.1230,8.30,1488.50
69022,IF,data/atlantic/2004/09/nodc_D69022_105.nc,2004-09-09T04:17:00Z,2004-09-09T04:17:00Z,49.5690,49.5690,-26.9820,-26.9820,11.10,1504.20
69022,IF,data/atlantic/2004/09/nodc_D69022_106.nc,2004-09-24T04:48:00Z,2004-09-24T04:48:00Z,49.7200,49.7200,-26.3690,-26.3690,10.80,1499.30
69023,IF,data/atlantic/2004/09/nodc_D69023_105.nc,2004-09-09T22:08:00Z,2004-09-09T22:08:00Z,48.0890,48.0890,-24.9410,-24.9410,7.00,1500.70
69023,IF,data/atlantic/2004/09/nodc_D69023_106.nc,2004-09-24T22:17:00Z,2004-09-24T22:17:00Z,47.5920,47.5920,-24.5500,-24.5500,7.20,1510.00
69024,IF,data/atlantic/2004/09/nodc_D69024_105.nc,2004-09-13T02:22:00Z,2004-09-13T02:22:00Z,34.7090,34.7090,-43.4180,-43.4180,5.70,1503.80
69024,IF,data/atlantic/2004/09/nodc_D69024_106.nc,2004-09-28T04:07:00Z,2004-09-28T04:07:00Z,35.8030,35.8030,-43.5450,-43.5450,5.70,1497.60
69054,IF,data/atlantic/2004/09/nodc_D69054_080.nc,2004-09-02T05:37:00Z,2004-09-02T05:37:00Z,52.1090,52.1090,-19.5160,-19.5160,7.10,1499.30
69054,IF,data/atlantic/2004/09/nodc_D69054_081.nc,2004-09-17T06:07:00Z,2004-09-17T06:07:00Z,51.5960,51.5960,-18.9420,-18.9420,7.10,1504.90
69055,IF,data/atlantic/2004/09/nodc_D69055_081.nc,2004-09-15T07:34:00Z,2004-09-15T07:34:00Z,46.6210,46.6210,-25.0030,-25.0030,8.90,1506.10
69055,IF,data/atlantic/2004/09/nodc_D69055_082.nc,2004-09-30T06:41:00Z,2004-09-30T06:41:00Z,46.6020,46.6020,-24.9570,-24.9570,9.10,1503.20
69056,IF,data/atlantic/2004/09/nodc_D69056_081.nc,2004-09-14T16:30:00Z,2004-09-14T16:30:00Z,42.4990,42.4990,-32.0310,-32.0310,10.40,1504.70
69056,IF,data/atlantic/2004/09/nodc_D69056_082.nc,2004-09-29T15:21:00Z,2004-09-29T15:21:00Z,42.6800,42.6800,-32.1610,-32.1610,10.60,1504.20
69058,IF,data/atlantic/2004/09/nodc_D69058_080.nc,2004-09-01T12:22:00Z,2004-09-01T12:22:00Z,43.0900,43.0900,-28.1650,-28.1650,8.10,1475.50
69058,IF,data/atlantic/2004/09/nodc_D69058_081.nc,2004-09-16T11:49:00Z,2004-09-16T11:49:00Z,42.9520,42.9520,-27.9720,-27.9720,8.20,1503.80
3900076,KO,data/atlantic/2004/09/nodc_R3900076_101.nc,2004-09-07T14:23:19Z,2004-09-07T14:23:19Z,-46.5290,-46.5290,3.8350,3.8350,7.60,1999.30
3900076,KO,data/atlantic/2004/09/nodc_R3900076_102.nc,2004-09-17T10:45:10Z,2004-09-17T10:45:10Z,-46.6090,-46.6090,4.1940,4.1940,7.80,1999.60
3900076,KO,data/atlantic/2004/09/nodc_R3900076_103.nc,2004-09-27T14:19:22Z,2004-09-27T14:19:22Z,-46.7780,-46.7780,4.4770,4.4770,8.00,1899.00
3900077,KO,data/atlantic/2004/09/nodc_R3900077_101.nc,2004-09-09T03:11:25Z,2004-09-09T03:11:25Z,-46.6450,-46.6450,-22.3850,-22.3850,8.70,1899.10
3900077,KO,data/atlantic/2004/09/nodc_R3900077_102.nc,2004-09-19T03:13:58Z,2004-09-19T03:13:58Z,-46.9540,-46.9540,-21.7430,-21.7430,8.90,1999.20
3900077,KO,data/atlantic/2004/09/nodc_R3900077_103.nc,2004-09-29T03:10:34Z,2004-09-29T03:10:34Z,-47.2900,-47.2900,-21.1720,-21.1720,9.00,1898.80
3900195,KO,data/atlantic/2004/09/nodc_R3900195_029.nc,2004-09-10T00:16:54Z,2004-09-10T00:16:54Z,-57.5180,-57.5180,-55.8030,-55.8030,4.60,1898.60
