floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
69022,IF,data/atlantic/2005/07/nodc_D69022_126.nc,2005-07-21T03:05:00Z,2005-07-21T03:05:00Z,46.9470,46.9470,-13.7570,-13.7570,11.00,1500.00
69023,IF,data/atlantic/2005/07/nodc_D69023_125.nc,2005-07-06T23:27:00Z,2005-07-06T23:27:00Z,49.2780,49.2780,-24.5900,-24.5900,7.30,1506.80
69023,IF,data/atlantic/2005/07/nodc_D69023_126.nc,2005-07-21T21:51:00Z,2005-07-21T21:51:00Z,49.3120,49.3120,-24.2160,-24.2160,7.20,1500.80
69024,IF,data/atlantic/2005/07/nodc_D69024_125.nc,2005-07-10T03:21:00Z,2005-07-10T03:21:00Z,35.1880,35.1880,-42.2810,-42.2810,6.10,1503.90
69024,IF,data/atlantic/2005/07/nodc_D69024_126.nc,2005-07-25T02:32:00Z,2005-07-25T02:32:00Z,35.5950,35.5950,-42.2010,-42.2010,5.90,1508.80
69056,IF,data/atlantic/2005/07/nodc_D69056_101.nc,2005-07-11T16:06:00Z,2005-07-11T16:06:00Z,46.3170,46.3170,-27.6120,-27.6120,11.50,1523.90
69056,IF,data/atlantic/2005/07/nodc_D69056_102.nc,2005-07-26T15:26:00Z,2005-07-26T15:26:00Z,46.2470,46.2470,-27.5910,-27.5910,11.50,1497.60
69058,IF,data/atlantic/2005/07/nodc_D69058_101.nc,2005-07-13T12:06:00Z,2005-07-13T12:06:00Z,40.9090,40.9090,-27.8590,-27.8590,8.30,1490.20
69058,IF,data/atlantic/2005/07/nodc_D69058_102.nc,2005-07-28T12:02:00Z,2005-07-28T12:02:00Z,40.5460,40.5460,-28.1040,-28.1040,8.50,1501.10
7900016,IF,data/atlantic/2005/07/nodc_D7900016_093.nc,2005-07-08T08:26:15Z,2005-07-08T08:26:15Z,-59.5300,-59.5300,-0.4790,-0.4790,0.00,1899.40
7900021,IF,data/atlantic/2005/07/nodc_D7900021_091.nc,2005-07-06T09:03:59Z,2005-07-06T09:03:59Z,-66.5420,-66.5420,5.3880,5.3880,0.00,1899.60
7900068,IF,data/atlantic/2005/07/nodc_D7900068_016.nc,2005-07-05T07:48:26Z,2005-07-05T07:48:26Z,-40.5320,-40.5320,7.2750,7.2750,4.40,2002.90
7900068,IF,data/atlantic/2005/07/nodc_D7900068_017.nc,2005-07-15T08:40:52Z,2005-07-15T08:40:52Z,-40.2580,-40.2580,8.1180,8.1180,4.80,2006.60
7900068,IF,data/atlantic/2005/07/nodc_D7900068_018.nc,2005-07-25T08:29:41Z,2005-07-25T08:29:41Z,-39.6390,-39.6390,8.6760,8.6760,4.60,2000.40
7900070,IF,data/atlantic/2005/07/nodc_D7900070_015.nc,2005-07-01T05:36:21Z,2005-07-01T05:36:21Z,-54.0290,-54.0290,-0.3890,-0.3890,3.60,712.00
7900070,IF,data/atlantic/2005/07/nodc_D7900070_016.nc,2005-07-11T04:59:26Z,2005-07-11T04:59:26Z,-54.0960,-54.0960,-0.2900,-0.2900,3.60,702.80
7900070,IF,data/atlantic/2005/07/nodc_D7900070_017.nc,2005-07-21T04:23:02Z,2005-07-21T04:23:02Z,-54.2270,-54.2270,-0.2580,-0.2580,3.50,710.90
7900070,IF,data/atlantic/2005/07/nodc_D7900070_018.nc,2005-07-31T05:25:35Z,2005-07-31T05:25:35Z,-54.3370,-54.3370,-0.5040,-0.5040,0.00,699.60
7900082,IF,data/atlantic/2005/07/nodc_R7900082_013.nc,2005-07-04T17:14:44Z,2005-07-04T17:14:44Z,-70.8239,-70.8239,-23.0382,-23.0382,19.60,999.60
7900082,IF,data/atlantic/2005/07/nodc_R7900082_014.nc,2005-07-14T17:33:54Z,2005-07-14T17:33:54Z,-70.7919,-70.7919,-23.4999,-23.4999,19.60,838.80
7900082,IF,data/atlantic/2005/07/nodc_R7900082_015.nc,2005-07-24T17:15:06Z,2005-07-24T17:15:06Z,-70.7600,-70.7600,-23.9603,-23.9603,19.60,999.70
7900086,IF,data/atlantic/2005/07/nodc_R7900086_013.nc,2005-07-08T07:33:52Z,2005-07-08T07:33:52Z,-67.6916,-67.6916,-24.4074,-24.4074,19.60,999.60
7900086,IF,data/atlantic/2005/07/nodc_R7900086_014.nc,2005-07-18T07:30:36Z,2005-07-18T07:30:36Z,-67.7028,-67.7028,-24.5324,-24.5324,17.20,787.10
7900086,IF,data/atlantic/2005/07/nodc_R7900086_015.nc,2005-07-28T07:33:40Z,2005-07-28T07:33:40Z,-67.7140,-67.7140,-24.6576,-24.6576,19.70,999.60
7900093,IF,data/atlantic/2005/07/nodc_R7900093_012.nc,2005-07-06T22:22:58Z,2005-07-06T22:22:58Z,-64.4199,-64.4199,-40.0018,-40.0018,19.70,807.10
7900093,IF,data/atlantic/2005/07/nodc_R7900093_013.nc,2005-07-16T22:16:08Z,2005-07-16T22:16:08Z,-64.3947,-64.3947,-39.7509,-39.7509,19.60,999.50
7900093,IF,data/atlantic/2005/07/nodc_R7900093_014.nc,2005-07-26T22:21:02Z,2005-07-26T22:21:02Z,-64.3694,-64.3694,-39.4998,-39.4998,16.80,792.40
7900097,IF,data/atlantic/2005/07/nodc_R7900097_011.nc,2005-07-02T10:37:24Z,2005-07-02T10:37:24Z,-60.3432,-60.3432,-50.3901,-50.3901,19.60,999.50
7900097,IF,data/atlantic/2005/07/nodc_R7900097_012.nc,2005-07-12T11:15:10Z,2005-07-12T11:15:10Z,-60.0549,-60.0549,-50.2599,-50.2599,18.70,925.60
7900097,IF,data/atlantic/2005/07/nodc_R7900097_013.nc,2005-07-22T10:39:26Z,2005-07-22T10:39:26Z,-59.7680,-59.7680,-50.1304,-50.1304,19.60,999.60
1900486,JA,data/atlantic/2005/07/nodc_D1900486_018.nc,2005-07-08T06:59:54Z,2005-07-08T06:59:54Z,-57.5900,-57.5900,18.8320,18.8320,4.90,1998.40
1900486,JA,data/atlantic/2005/07/nodc_D1900486_019.nc,2005-07-18T04:03:27Z,2005-07-18T04:03:27Z,-57.8600,-57.8600,19.2560,19.2560,4.10,2008.00
1900486,JA,data/atlantic/2005/07/nodc_D1900486_020.nc,2005-07-28T04:25:12Z,2005-07-28T04:25:12Z,-58.1690,-58.1690,18.8930,18.8930,4.50,2000.90
3900076,KO,data/atlantic/2005/07/nodc_R3900076_131.nc,2005-07-04T14:21:07Z,2005-07-04T14:21:07Z,-46.1350,-46.1350,10.9900,10.9900,8.20,1999.60
3900076,KO,data/atlantic/2005/07/nodc_R3900076_132.nc,2005-07-14T14:24:24Z,2005-07-14T14:24:24Z,-46.1710,-46.1710,11.3330,11.3330,7.90,1899.30
3900076,KO,data/atlantic/2005/07/nodc_R3900076_133.nc,2005-07-24T14:27:09Z,2005-07-24T14:27:09Z,-46.0340,-46.0340,11.5670,11.5670,7.70,1999.50
3900195,KO,data/atlantic/2005/07/nodc_R3900195_059.nc,2005-07-07T00:22:33Z,2005-07-07T00:22:33Z,-59.3640,-59.3640,-54.8710,-54.8710,4.30,1999.60
3900195,KO,data/atlantic/2005/07/nodc_R3900195_060.nc,2005-07-17T00:16:35Z,2005-07-17T00:16:35Z,-59.4510,-59.4510,-53.3020,-53.3020,4.50,1998.90
3900195,KO,data/atlantic/2005/07/nodc_R3900195_061.nc,2005-07-27T00:14:42Z,2005-07-27T00:14:42Z,-59.2390,-59.2390,-54.2150,-54.2150,4.40,1998.90
3900196,KO,data/atlantic/2005/07/nodc_R3900196_059.nc,2005-07-07T12:18:18Z,2005-07-07T12:18:18Z,-54.9590,-54.9590,-40.2980,-40.2980,4.40,1998.70
3900196,KO,data/atlantic/2005/07/nodc_R3900196_060.nc,2005-07-17T13:22:18Z,2005-07-17T13:22:18Z,-54.6050,-54.6050,-40.0110,-40.0110,4.10,1998.80
3900196,KO,data/atlantic/2005/07/nodc_R3900196_061.nc,2005-07-27T13:23:16Z,2005-07-27T13:23:16Z,-55.6450,-55.6450,-37.5450,-37.5450,4.30,1999.70
3900197,KO,data/atlantic/2005/07/nodc_R3900197_059.nc,2005-07-06T11:17:28Z,2005-07-06T11:17:28Z,-52.6340,-52.6340,-30.0650,-30.0650,4.30,1998.80
3900197,KO,data/atlantic/2005/07/nodc_R3900197_060.nc,2005-07-16T11:09:19Z,2005-07-16T11:09:19Z,-52.5060,-52.5060,-29.3140,-29.3140,4.50,1999.60
3900197,KO,data/atlantic/2005/07/nodc_R3900197_061.nc,2005-07-26T11:19:56Z,2005-07-26T11:19:56Z,-52.1780,-52.1780,-28.9510,-28.9510,4.50,1999.10
3900198,KO,data/atlantic/2005/07/nodc_R3900198_059.nc,2005-07-05T18:25:03Z,2005-07-05T18:25:03Z,-52.8570,-52.8570,-32.6760,-32.6760,4.70,1993.30
3900198,KO,data/atlantic/2005/07/nodc_R3900198_060.nc,2005-07-15T18:23:25Z,2005-07-15T18:23:25Z,-51.9840,-51.9840,-31.8750,-31.8750,4.90,1993.20
3900198,KO,data/atlantic/2005/07/nodc_R3900198_061.nc,2005-07-25T18:22:49Z,2005-07-25T18:22:49Z,-51.6290,-51.6290,-31.7480,-31.7480,4.90,1893.00
3900321,KO,data/atlantic/2005/07/nodc_R3900321_018.nc,2005-07-01T08:12:53Z,2005-07-01T08:12:53Z,-54.7860,-54.7860,-47.1110,-47.1110,4.90,1899.30
3900321,KO,data/atlantic/2005/07/nodc_R3900321_019.nc,2005-07-11T06:30:15Z,2005-07-11T06:30:15Z,-52.9600,-52.9600,-48.4130,-48.4130,4.60,1999.10
3900321,KO,data/atlantic/2005/07/nodc_R3900321_020.nc,2005-07-21T05:50:35Z,2005-07-21T05:50:35Z,-52.0730,-52.0730,-48.9610,-48.9610,4.50,1999.70
3900321,KO,data/atlantic/2005/07/nodc_R3900321_021.nc,2005-07-31T06:59:18Z,2005-07-31T06:59:18Z,-51.3950,-51.3950,-49.1500,-49.1500,4.60,1898.80
3900322,KO,data/atlantic/2005/07/nodc_R3900322_019.nc,2005-07-11T00:37:56Z,2005-07-11T00:37:56Z,-54.0700,-54.0700,-46.5190,-46.5190,4.40,1899.30
3900322,KO,data/atlantic/2005/07/nodc_R3900322_020.nc,2005-07-20T22:13:32Z,2005-07-20T22:13:32Z,-53.8300,-53.8300,-45.6500,-45.6500,4.60,1999.60
3900322,KO,data/atlantic/2005/07/nodc_R3900322_021.nc,2005-07-31T00:35:06Z,2005-07-31T00:35:06Z,-53.7370,-53.7370,-45.6330,-45.6330,4.80,1898.70
3900323,KO,data/atlantic/2005/07/nodc_R3900323_018.nc,2005-07-01T21:56:30Z,2005-07-01T21:56:30Z,-49.8140,-49.8140,-50.5520,-50.5520,4.60,1999.60
3900323,KO,data/atlantic/2005/07/nodc_R3900323_019.nc,2005-07-12T00:13:17Z,2005-07-12T00:13:17Z,-49.3940,-49.3940,-51.1620,-51.1620,4.50,1899.20
3900323,KO,data/atlantic/2005/07/nodc_R3900323_020.nc,2005-07-22T00:14:12Z,2005-07-22T00:14:12Z,-49.4070,-49.4070,-51.1680,-51.1680,4.30,1898.90
3900323,KO,data/atlantic/2005/07/nodc_R3900323_021.nc,2005-07-31T21:41:29Z,2005-07-31T21:41:29Z,-49.3280,-49.3280,-51.3740,-51.3740,4.30,1999.30
3900324,KO,data/atlantic/2005/07/nodc_R3900324_018.nc,2005-07-01T16:15:51Z,2005-07-01T16:15:51Z,-53.4260,-53.4260,-36.0560,-36.0560,4.20,1999.60
3900324,KO,data/atlantic/2005/07/nodc_R3900324_019.nc,2005-07-11T18:20:35Z,2005-07-11T18:20:35Z,-53.2400,-53.2400,-36.8650,-36.8650,4.20,1899.00
3900324,KO,data/atlantic/2005/07/nodc_R3900324_020.nc,2005-07-21T16:55:32Z,2005-07-21T16:55:32Z,-53.5380,-53.5380,-37.7240,-37.7240,4.60,1399.40
3900324,KO,data/atlantic/2005/07/nodc_R3900324_021.nc,2005-07-31T17:36:24Z,2005-07-31T17:36:24Z,-53.6780,-53.6780,-39.1890,-39.1890,4.10,1699.50
3900325,KO,data/atlantic/2005/07/nodc_R3900325_019.nc,2005-07-10T14:28:12Z,2005-07-10T14:28:12Z,-51.9720,-51.9720,-51.4140,-51.4140,4.60,1999.70
3900325,KO,data/atlantic/2005/07/nodc_R3900325_020.nc,2005-07-20T17:06:24Z,2005-07-20T17:06:24Z,-51.5640,-51.5640,-50.9330,-50.9330,4.30,1899.10
3900325,KO,data/atlantic/2005/07/nodc_R3900325_021.nc,2005-07-30T14:32:35Z,2005-07-30T14:32:35Z,-51.3860,-51.3860,-51.6920,-51.6920,4.10,1999.90
5900476,KO,data/atlantic/2005/07/nodc_R5900476_059.nc,2005-07-08T07:51:47Z,2005-07-08T07:51:47Z,-52.0080,-52.0080,-34.5300,-34.5300,10.10,1899.60
5900476,KO,data/atlantic/2005/07/nodc_R5900476_060.nc,2005-07-18T07:05:25Z,2005-07-18T07:05:25Z,-51.3860,-51.3860,-35.9020,-35.9020,10.00,1899.60
5900476,KO,data/atlantic/2005/07/nodc_R5900476_061.nc,2005-07-28T06:38:01Z,2005-07-28T06:38:01Z,-51.5620,-51.5620,-36.1970,-36.1970,10.50,2233.00
3900082,ME,data/atlantic/2005/07/nodc_D3900082_093.nc,2005-07-01T11:08:00Z,2005-07-01T11:08:00Z,-59.4710,-59.4710,-66.6990,-66.6990,10.20,2000.00
3900082,ME,data/atlantic/2005/07/nodc_D3900082_094.nc,2005-07-11T11:21:00Z,2005-07-11T11:21:00Z,-59.3430,-59.3430,-66.1370,-66.1370,10.10,2002.60
3900082,ME,data/atlantic/2005/07/nodc_D3900082_095.nc,2005-07-21T10:54:00Z,2005-07-21T10:54:00Z,-59.5880,-59.5880,-64.2560,-64.2560,10.20,2007.30
3900082,ME,data/atlantic/2005/07/nodc_D3900082_096.nc,2005-07-31T11:22:00Z,2005-07-31T11:22:00Z,-59.0980,-59.0980,-63.1410,-63.1410,10.10,1984.90
3900084,ME,data/atlantic/2005/07/nodc_D3900084_093.nc,2005-07-01T12:44:00Z,2005-07-01T12:44:00Z,-49.0380,-49.0380,-54.3040,-54.3040,9.40,1786.10
3900084,ME,data/atlantic/2005/07/nodc_D3900084_095.nc,2005-07-21T11:04:00Z,2005-07-21T11:04:00Z,-48.8650,-48.8650,-54.5770,-54.5770,1793.10,1848.30
3900084,ME,data/atlantic/2005/07/nodc_D3900084_096.nc,2005-07-31T12:57:00Z,2005-07-31T12:57:00Z,-48.1520,-48.1520,-56.5070,-56.5070,9.70,1947.00
3900085,ME,data/atlantic/2005/07/nodc_D3900085_093.nc,2005-07-01T11:49:00Z,2005-07-01T11:49:00Z,-51.3530,-51.3530,-53.0660,-53.0660,7.90,1969.00
3900085,ME,data/atlantic/2005/07/nodc_D3900085_094.nc,2005-07-11T12:16:00Z,2005-07-11T12:16:00Z,-51.3760,-51.3760,-53.0690,-53.0690,7.50,1989.00
3900086,ME,data/atlantic/2005/07/nodc_D3900086_093.nc,2005-07-02T10:42:00Z,2005-07-02T10:42:00Z,-53.0670,-53.0670,-36.0790,-36.0790,10.30,2014.10
3900086,ME,data/atlantic/2005/07/nodc_D3900086_094.nc,2005-07-12T09:25:00Z,2005-07-12T09:25:00Z,-52.3800,-52.3800,-38.0220,-38.0220,10.60,2004.30
3900086,ME,data/atlantic/2005/07/nodc_D3900086_095.nc,2005-07-22T09:02:00Z,2005-07-22T09:02:00Z,-53.1230,-53.1230,-38.4500,-38.4500,10.50,2008.30
4900101,ME,data/atlantic/2005/07/nodc_R4900101_110.nc,2005-07-09T16:31:00Z,2005-07-09T16:31:00Z,56.2180,56.2180,-46.6900,-46.6900,11.70,2008.70
4900101,ME,data/atlantic/2005/07/nodc_R4900101_111.nc,2005-07-19T16:18:00Z,2005-07-19T16:18:00Z,56.4040,56.4040,-46.1500,-46.1500,12.20,2004.80
4900101,ME,data/atlantic/2005/07/nodc_R4900101_112.nc,2005-07-29T16:34:00Z,2005-07-29T16:34:00Z,56.7110,56.7110,-45.6800,-45.6800,11.70,2001.50
4900136,ME,data/atlantic/2005/07/nodc_D4900136_111.nc,2005-07-10T08:12:00Z,2005-07-10T08:12:00Z,38.0620,38.0620,-55.5630,-55.5630,10.20,1999.90
4900136,ME,data/atlantic/2005/07/nodc_D4900136_112.nc,2005-07-20T07:57:00Z,2005-07-20T07:57:00Z,38.1340,38.1340,-55.6150,-55.6150,10.00,2005.00
4900136,ME,data/atlantic/2005/07/nodc_D4900136_113.nc,2005-07-30T07:42:00Z,2005-07-30T07:42:00Z,38.4300,38.4300,-56.4640,-56.4640,9.80,2006.70
4900227,ME,data/atlantic/2005/07/nodc_D4900227_098.nc,2005-07-02T15:19:00Z,2005-07-02T15:19:00Z,25.6750,25.6750,-76.2010,-76.2010,14.70,2002.30
4900227,ME,data/atlantic/2005/07/nodc_D4900227_099.nc,2005-07-12T14:07:00Z,2005-07-12T14:07:00Z,24.6440,24.6440,-74.1420,-74.1420,14.70,1980.90
4900227,ME,data/atlantic/2005/07/nodc_D4900227_100.nc,2005-07-22T14:21:00Z,2005-07-22T14:21:00Z,23.8660,23.8660,-73.0160,-73.0160,14.50,2008.10
4900248,ME,data/atlantic/2005/07/nodc_D4900248_097.nc,2005-07-10T13:53:00Z,2005-07-10T13:53:00Z,48.0970,48.0970,-36.0990,-36.0990,8.60,2009.50
4900248,ME,data/atlantic/2005/07/nodc_D4900248_098.nc,2005-07-20T13:56:00Z,2005-07-20T13:56:00Z,48.4210,48.4210,-35.8560,-35.8560,8.80,2008.00
4900248,ME,data/atlantic/2005/07/nodc_D4900248_099.nc,2005-07-30T14:32:00Z,2005-07-30T14:32:00Z,48.9420,48.9420,-35.0510,-35.0510,8.90,1999.20
4900249,ME,data/atlantic/2005/07/nodc_D4900249_099.nc,2005-07-10T15:34:00Z,2005-07-10T15:34:00Z,29.3260,29.3260,-69.6380,-69.6380,8.70,2002.50
4900249,ME,data/atlantic/2005/07/nodc_D4900249_100.nc,2005-07-20T16:27:00Z,2005-07-20T16:27:00Z,29.1880,29.1880,-70.1180,-70.1180,9.10,2002.30
4900249,ME,data/atlantic/2005/07/nodc_D4900249_101.nc,2005-07-30T15:15:00Z,2005-07-30T15:15:00Z,28.7880,28.7880,-70.6430,-70.6430,8.50,2006.50
4900250,ME,data/atlantic/2005/07/nodc_D4900250_099.nc,2005-07-06T20:24:00Z,2005-07-06T20:24:00Z,39.2540,39.2540,-66.3080,-66.3080,8.70,2001.50
4900250,ME,data/atlantic/2005/07/nodc_D4900250_100.nc,2005-07-16T20:37:00Z,2005-07-16T20:37:00Z,39.4950,39.4950,-67.0310,-67.0310,9.10,2006.30
4900250,ME,data/atlantic/2005/07/nodc_D4900250_101.nc,2005-07-26T21:40:00Z,2005-07-26T21:40:00Z,39.7030,39.7030,-67.2350,-67.2350,9.40,1998.70
4900406,ME,data/atlantic/2005/07/nodc_D4900406_058.nc,2005-07-03T07:50:00Z,2005-07-03T07:50:00Z,40.9420,40.9420,-34.0160,-34.0160,10.40,2000.40
4900406,ME,data/atlantic/2005/07/nodc_D4900406_059.nc,2005-07-13T07:35:00Z,2005-07-13T07:35:00Z,41.2010,41.2010,-33.9940,-33.9940,10.30,2000.00
4900406,ME,data/atlantic/2005/07/nodc_D4900406_060.nc,2005-07-23T08:09:00Z,2005-07-23T08:09:00Z,41.3710,41.3710,-33.9620,-33.9620,10.00,1994.70
4900409,ME,data/atlantic/2005/07/nodc_D4900409_061.nc,2005-07-08T08:35:00Z,2005-07-08T08:35:00Z,40.3670,40.3670,-59.0660,-59.0660,9.90,2000.60
4900409,ME,data/atlantic/2005/07/nodc_D4900409_062.nc,2005-07-18T08:20:00Z,2005-07-18T08:20:00Z,38.9170,38.9170,-58.3940,-58.3940,9.60,1999.90
4900409,ME,data/atlantic/2005/07/nodc_D4900409_063.nc,2005-07-28T08:03:00Z,2005-07-28T08:03:00Z,39.1450,39.1450,-56.9650,-56.9650,10.30,1999.90
4900413,ME,data/atlantic/2005/07/nodc_D4900413_059.nc,2005-07-04T08:55:00Z,2005-07-04T08:55:00Z,52.6330,52.6330,-34.5130,-34.5130,9.60,1999.60
4900413,ME,data/atlantic/2005/07/nodc_D4900413_060.nc,2005-07-14T08:20:00Z,2005-07-14T08:20:00Z,52.5880,52.5880,-34.2780,-34.2780,10.40,1987.20
4900413,ME,data/atlantic/2005/07/nodc_D4900413_061.nc,2005-07-24T08:05:00Z,2005-07-24T08:05:00Z,52.1560,52.1560,-33.9150,-33.9150,9.70,2000.10
4900415,ME,data/atlantic/2005/07/nodc_D4900415_065.nc,2005-07-07T07:51:00Z,2005-07-07T07:51:00Z,38.4940,38.4940,-44.1060,-44.1060,10.10,2000.00
4900415,ME,data/atlantic/2005/07/nodc_D4900415_066.nc,2005-07-17T07:38:00Z,2005-07-17T07:38:00Z,38.3090,38.3090,-43.3870,-43.3870,9.80,1981.30
4900415,ME,data/atlantic/2005/07/nodc_D4900415_067.nc,2005-07-27T08:16:00Z,2005-07-27T08:16:00Z,38.0800,38.0800,-43.2720,-43.2720,9.90,1999.90
4900417,ME,data/atlantic/2005/07/nodc_D4900417_065.nc,2005-07-10T09:59:00Z,2005-07-10T09:59:00Z,31.8880,31.8880,-47.3400,-47.3400,10.30,2000.00
4900417,ME,data/atlantic/2005/07/nodc_D4900417_066.nc,2005-07-20T09:45:00Z,2005-07-20T09:45:00Z,31.9660,31.9660,-47.4670,-47.4670,10.40,2000.00
4900417,ME,data/atlantic/2005/07/nodc_D4900417_067.nc,2005-07-30T10:26:00Z,2005-07-30T10:26:00Z,32.1090,32.1090,-47.6780,-47.6780,10.20,1998.30
4900420,ME,data/atlantic/2005/07/nodc_D4900420_061.nc,2005-07-10T08:12:00Z,2005-07-10T08:12:00Z,43.7020,43.7020,-53.7730,-53.7730,10.20,2000.20
4900420,ME,data/atlantic/2005/07/nodc_D4900420_062.nc,2005-07-20T07:56:00Z,2005-07-20T07:56:00Z,43.6640,43.6640,-54.0540,-54.0540,10.20,1998.50
4900420,ME,data/atlantic/2005/07/nodc_D4900420_063.nc,2005-07-30T07:41:00Z,2005-07-30T07:41:00Z,43.5900,43.5900,-54.0580,-54.0580,11.10,1999.90
4900494,ME,data/atlantic/2005/07/nodc_D4900494_041.nc,2005-07-09T12:30:00Z,2005-07-09T12:30:00Z,56.5570,56.5570,-52.2760,-52.2760,4.50,1999.40
4900494,ME,data/atlantic/2005/07/nodc_D4900494_042.nc,2005-07-19T16:18:00Z,2005-07-19T16:18:00Z,56.2690,56.2690,-51.8020,-51.8020,4.40,1948.60
4900494,ME,data/atlantic/2005/07/nodc_D4900494_043.nc,2005-07-29T12:23:00Z,2005-07-29T12:23:00Z,56.3980,56.3980,-51.4700,-51.4700,4.60,1999.50
4900495,ME,data/atlantic/2005/07/nodc_D4900495_041.nc,2005-07-10T15:30:00Z,2005-07-10T15:30:00Z,48.0230,48.0230,-43.1270,-43.1270,4.30,1999.30
4900495,ME,data/atlantic/2005/07/nodc_D4900495_042.nc,2005-07-20T16:03:00Z,2005-07-20T16:03:00Z,49.8720,49.8720,-42.2780,-42.2780,4.50,1999.50
4900495,ME,data/atlantic/2005/07/nodc_D4900495_043.nc,2005-07-30T16:29:00Z,2005-07-30T16:29:00Z,51.4670,51.4670,-45.1480,-45.1480,4.60,1999.40
4900497,ME,data/atlantic/2005/07/nodc_D4900497_043.nc,2005-07-05T17:13:00Z,2005-07-05T17:13:00Z,37.4680,37.4680,-57.9080,-57.9080,4.80,1949.10
4900497,ME,data/atlantic/2005/07/nodc_D4900497_044.nc,2005-07-15T16:57:00Z,2005-07-15T16:57:00Z,37.6380,37.6380,-58.6300,-58.6300,4.40,1948.90
4900497,ME,data/atlantic/2005/07/nodc_D4900497_045.nc,2005-07-25T12:23:00Z,2005-07-25T12:23:00Z,37.4790,37.4790,-59.3020,-59.3020,4.70,1999.00
4900525,ME,data/atlantic/2005/07/nodc_D4900525_025.nc,2005-07-05T07:30:00Z,2005-07-05T07:30:00Z,38.0400,38.0400,-67.6560,-67.6560,10.30,1986.80
4900525,ME,data/atlantic/2005/07/nodc_D4900525_026.nc,2005-07-15T07:16:00Z,2005-07-15T07:16:00Z,35.7630,35.7630,-67.4490,-67.4490,9.70,1990.80
4900525,ME,data/atlantic/2005/07/nodc_D4900525_027.nc,2005-07-25T07:01:00Z,2005-07-25T07:01:00Z,37.1150,37.1150,-66.1650,-66.1650,10.10,1995.00
4900526,ME,data/atlantic/2005/07/nodc_D4900526_041.nc,2005-07-06T11:29:00Z,2005-07-06T11:29:00Z,60.7240,60.7240,-53.3990,-53.3990,10.00,1989.70
4900526,ME,data/atlantic/2005/07/nodc_D4900526_043.nc,2005-07-26T11:41:00Z,2005-07-26T11:41:00Z,60.0680,60.0680,-55.0850,-55.0850,10.70,1981.70
4900526,ME,data/atlantic/2005/07/nodc_R4900526_042.nc,2005-07-16T11:17:00Z,2005-07-16T11:17:00Z,60.9490,60.9490,-53.6740,-53.6740,9.60,2000.20
4900528,ME,data/atlantic/2005/07/nodc_D4900528_041.nc,2005-07-05T10:13:00Z,2005-07-05T10:13:00Z,59.0890,59.0890,-57.1650,-57.1650,60.00,1988.10
4900528,ME,data/atlantic/2005/07/nodc_D4900528_042.nc,2005-07-15T09:36:00Z,2005-07-15T09:36:00Z,58.2500,58.2500,-56.6880,-56.6880,10.30,1996.20
4900528,ME,data/atlantic/2005/07/nodc_D4900528_043.nc,2005-07-25T09:20:00Z,2005-07-25T09:20:00Z,57.9620,57.9620,-56.6580,-56.6580,9.60,1982.30
4900531,ME,data/atlantic/2005/07/nodc_D4900531_040.nc,2005-07-01T10:09:00Z,2005-07-01T10:09:00Z,55.2010,55.2010,-46.5500,-46.5500,10.20,1988.50
4900531,ME,data/atlantic/2005/07/nodc_D4900531_041.nc,2005-07-11T09:34:00Z,2005-07-11T09:34:00Z,55.2680,55.2680,-46.7240,-46.7240,59.70,1979.70
4900531,ME,data/atlantic/2005/07/nodc_D4900531_043.nc,2005-07-31T10:11:00Z,2005-07-31T10:11:00Z,55.2650,55.2650,-46.6180,-46.6180,10.00,1979.50
4900531,ME,data/atlantic/2005/07/nodc_R4900531_042.nc,2005-07-21T10:34:00Z,2005-07-21T10:34:00Z,55.2360,55.2360,-46.7630,-46.7630,9.90,2000.10
4900532,ME,data/atlantic/2005/07/nodc_D4900532_040.nc,2005-07-03T10:53:00Z,2005-07-03T10:53:00Z,53.6810,53.6810,-41.4590,-41.4590,10.30,1998.30
4900532,ME,data/atlantic/2005/07/nodc_D4900532_041.nc,2005-07-13T10:24:00Z,2005-07-13T10:24:00Z,52.9050,52.9050,-41.7110,-41.7110,10.50,1988.30
4900532,ME,data/atlantic/2005/07/nodc_D4900532_042.nc,2005-07-23T09:47:00Z,2005-07-23T09:47:00Z,52.4420,52.4420,-40.9630,-40.9630,10.00,1974.00
4900534,ME,data/atlantic/2005/07/nodc_D4900534_041.nc,2005-07-09T09:57:00Z,2005-07-09T09:57:00Z,57.3880,57.3880,-44.1900,-44.1900,10.30,1993.50
4900534,ME,data/atlantic/2005/07/nodc_D4900534_042.nc,2005-07-19T09:42:00Z,2005-07-19T09:42:00Z,57.6850,57.6850,-43.9860,-43.9860,9.50,1985.30
4900534,ME,data/atlantic/2005/07/nodc_D4900534_043.nc,2005-07-29T10:43:00Z,2005-07-29T10:43:00Z,57.9600,57.9600,-43.3580,-43.3580,10.00,2000.00
4900535,ME,data/atlantic/2005/07/nodc_D4900535_040.nc,2005-07-03T09:24:00Z,2005-07-03T09:24:00Z,42.1810,42.1810,-41.5770,-41.5770,0.00,2180.20
4900535,ME,data/atlantic/2005/07/nodc_D4900535_041.nc,2005-07-13T10:27:00Z,2005-07-13T10:27:00Z,41.9960,41.9960,-41.7320,-41.7320,9.40,1975.70
